0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
2.792,0.053,0.318,0.583,1.995,3.029,3.78,12.318,21.278,37.64,21.126,5.7,2.767,0.115,0.726,22.193,5.466,2.012,7.256,5.915,1.311,2.018,6.739,2.934,1.14,1.257,1.683,2.955,1.045,1.793,0.132,0.285,2.422,0.3,0.022,1.237,0.319,0.492,0.054,4.19,0.466,4.599,3.824,3.858,11.842,7.672,6.677,9.778,11.428,9.984,17.194,12.848,19.622,23.61,27.156,28.475,18.863,20.234,21.449,22.761,28.349,19.855,20.579,19.157,17.545,18.6,20.997,9.747,14.664,14.078,16.01,11.895,8.716,10.617,8.159,9.253,6.826,7.02,1.221,1.767,1.058,0.759,1.099,0.511,0.778,0.651,0.625,0.337,0.214,0.0,0.19,0.577,1.786,2.894,2.034,1.82,5.306,6.798,3.77,2.745,0.639,4.542,6.862,5.739,10.046,4.936,11.342,9.594,13.214,12.636,20.17,18.428,21.964,16.642,14.376,13.581,10.642,16.474,13.722,20.855,21.772,20.96,23.024,24.663,30.369,22.614,25.462,21.679,26.926,24.486,21.153,18.163,25.921,17.624,19.529,26.99,23.064,27.09,22.267,29.451,26.088,26.662,28.205,28.352,27.639,34.173,35.905,28.537,20.67,30.768,21.866,20.152,20.296,19.779,17.528,10.85,16.293,19.261,9.067,8.521,10.73,11.611,12.404,11.406,9.421,11.521,7.484,10.456,14.681,4.251,3.844,4.699,5.727,4.34,4.184,5.095,4.167,1.885,1.786,1.845,2.792
8.903,0.0,0.0,0.0,0.007,0.245,0.0,1.796,6.282,22.883,9.024,2.223,0.111,0.0,0.0,13.188,1.887,0.0,5.779,3.06,0.362,2.913,3.663,0.521,0.02,0.043,0.549,0.482,0.018,1.001,0.125,0.005,0.176,0.177,0.021,2.049,0.722,0.005,0.0,1.234,0.0,0.349,0.291,0.018,4.99,2.826,5.945,2.408,4.764,6.904,9.39,6.315,15.211,17.067,18.047,21.724,14.345,19.011,23.578,22.596,24.949,26.252,25.894,25.009,27.801,26.479,25.402,17.961,19.924,16.246,20.14,18.951,11.388,16.194,15.902,15.638,14.088,14.066,3.685,0.794,3.598,3.735,4.211,1.285,3.727,1.462,1.113,0.581,2.367,0.322,0.733,1.663,0.708,1.567,1.828,1.021,2.04,2.325,0.418,0.306,0.299,0.022,0.448,0.997,1.594,0.222,1.847,1.086,2.929,2.103,5.801,2.942,8.529,6.805,4.446,5.442,2.726,6.048,3.109,10.17,7.966,11.622,10.556,9.571,13.361,12.642,12.425,13.047,14.212,12.799,9.917,14.168,16.951,14.857,9.971,18.423,15.986,15.695,12.855,16.722,18.468,18.841,20.204,19.344,20.4,22.992,26.996,23.095,22.282,30.801,27.588,22.274,24.91,22.644,13.12,13.451,15.666,22.406,12.154,12.828,8.3,12.72,9.999,9.717,12.493,16.73,10.409,16.343,11.536,7.53,9.311,10.93,15.053,11.398,8.692,11.764,6.064,5.257,8.309,8.716,8.903
9.863,0.0,0.0,0.0,0.0,0.008,0.0,0.071,1.703,4.166,1.561,0.037,0.0,0.0,0.0,9.094,0.094,0.062,1.35,3.922,1.285,3.248,5.568,0.161,0.0,0.0,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,0.372,0.116,0.0,0.0,0.434,0.0,0.214,0.26,0.0,0.929,1.394,0.658,2.162,0.71,3.162,5.419,1.902,4.326,5.17,6.274,6.266,6.864,14.847,14.333,12.567,9.485,8.937,16.431,15.722,23.563,21.239,24.591,19.017,16.718,10.978,19.855,19.457,12.856,21.865,16.849,18.178,17.864,15.078,8.407,5.35,6.939,4.544,8.636,5.181,5.563,5.538,4.734,3.184,2.285,2.517,1.133,5.226,1.328,4.268,5.59,3.884,5.249,3.735,1.727,1.945,1.777,0.439,0.622,0.367,3.046,0.538,1.458,0.94,4.269,1.467,4.481,2.086,4.191,1.309,1.405,3.349,0.601,2.21,2.449,3.048,3.115,1.975,2.058,1.684,1.524,2.466,1.402,3.979,2.696,1.206,2.549,1.897,5.338,1.607,1.255,4.132,4.735,3.576,3.827,4.792,6.266,6.124,2.037,5.728,4.403,9.432,11.178,7.33,7.847,13.442,10.879,9.241,9.621,15.641,5.085,5.873,7.428,8.83,10.676,8.013,5.63,9.1,6.279,11.184,9.175,8.006,9.588,16.362,16.824,9.24,9.247,8.056,11.244,11.286,9.271,7.506,5.881,2.539,7.063,5.349,9.863
3.244,0.0,0.0,0.0,0.0,2.529,0.0,0.0,0.0,0.042,0.269,0.0,0.0,0.0,0.0,2.013,0.542,0.513,0.501,2.265,0.48,8.86,5.752,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.49,0.0,0.0,0.0,0.123,0.978,0.418,0.0,0.746,0.42,2.474,0.631,0.0,1.059,0.6,1.315,1.514,0.837,2.192,2.292,1.575,0.944,1.316,4.317,3.22,1.787,1.427,1.451,4.391,4.943,8.507,8.466,8.325,9.463,5.157,3.521,9.848,9.664,12.129,15.907,15.222,10.962,17.727,9.873,8.678,6.531,7.532,4.999,8.137,8.14,6.3,8.235,8.255,2.863,4.331,4.107,2.72,5.857,3.54,8.999,8.932,6.307,8.219,6.011,4.812,4.627,3.973,3.293,2.002,3.124,3.154,3.343,6.281,2.788,9.234,11.028,11.848,6.754,11.814,9.365,4.055,5.074,4.656,5.719,4.354,4.165,8.981,5.024,5.176,3.836,7.54,6.614,3.544,8.293,4.927,3.867,3.362,5.207,2.601,2.681,2.358,5.41,5.031,3.995,2.326,3.643,3.872,4.706,2.465,2.326,2.403,3.619,3.052,1.03,2.312,4.211,3.377,1.756,1.436,3.271,1.069,0.292,1.058,1.833,2.288,1.134,0.71,2.535,2.021,2.508,5.651,5.065,2.622,8.033,7.476,3.584,3.967,3.142,4.871,6.643,3.666,3.36,2.297,1.28,3.746,1.539,3.244
1.64,0.751,1.697,0.111,0.0,1.604,0.607,0.044,0.0,1.301,2.31,0.0,0.0,0.0,0.0,0.553,0.0,1.021,0.838,0.79,0.0,2.926,2.173,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614,0.0,0.025,0.0,0.0,0.0,0.687,3.578,1.593,0.176,4.075,5.56,5.496,2.434,0.718,0.492,2.48,2.626,3.024,3.066,4.373,2.831,3.03,1.023,4.782,2.375,2.792,1.046,1.079,1.254,3.096,0.223,3.746,2.149,2.974,2.033,1.271,2.945,3.942,4.563,1.852,6.59,7.34,3.836,4.599,3.853,2.335,0.976,1.715,0.921,2.369,1.176,2.865,1.469,3.833,4.866,1.015,3.671,0.772,1.455,2.791,6.198,6.488,3.762,6.605,5.836,5.214,5.407,0.685,4.965,3.424,2.744,1.899,3.505,5.458,5.123,11.405,12.678,13.554,7.185,10.357,10.296,3.492,8.376,6.691,11.9,10.735,9.913,12.505,9.967,9.922,10.343,16.264,8.456,11.784,19.387,12.611,13.087,12.657,9.298,10.047,6.177,11.088,10.139,12.676,15.714,8.453,9.875,10.094,17.559,10.692,10.907,12.839,13.644,7.889,6.284,9.012,9.337,10.446,4.901,5.477,2.99,1.184,0.137,2.669,3.845,0.268,0.255,1.176,0.656,0.704,0.859,1.206,0.996,0.279,2.157,1.289,1.14,1.164,1.177,0.789,1.545,1.649,1.573,1.382,2.465,1.149,1.918,1.64
1.959,8.899,6.899,5.877,5.543,5.145,1.231,0.886,0.0,4.01,3.241,0.0,0.0,0.0,0.0,0.006,0.0,0.171,0.012,2.82,0.0,0.158,1.899,0.096,0.0,0.0,0.0,0.0,0.233,0.0,0.085,0.085,0.085,0.0,0.0,0.0003983,0.042,0.0,1.614,0.811,0.168,2.017,2.784,6.862,2.699,7.01,6.432,3.575,4.816,5.554,6.7,6.809,17.151,15.195,13.172,9.663,11.003,8.948,9.672,7.294,8.875,7.406,5.569,0.768,3.353,8.074,1.603,1.893,2.448,3.134,0.835,1.268,1.391,1.219,0.496,0.746,1.304,1.239,0.035,0.423,0.0,0.824,0.991,0.014,0.0,0.407,1.458,3.235,0.093,0.803,0.175,0.028,1.36,1.365,1.684,2.852,1.877,2.328,1.273,2.077,0.423,1.342,0.983,3.877,0.035,3.447,2.111,2.885,3.723,3.257,2.545,4.236,3.106,5.87,2.842,2.577,3.622,5.509,3.816,5.867,5.752,3.85,6.502,5.42,13.547,6.919,7.02,14.747,5.528,12.504,8.842,10.278,8.233,7.042,12.266,7.973,10.741,16.169,6.083,9.595,7.618,21.042,10.067,11.376,13.723,18.689,19.906,12.287,15.182,20.965,23.433,11.672,10.707,9.504,6.574,1.92,7.63,8.978,5.607,4.012,9.397,1.547,4.293,4.898,4.543,7.786,2.315,2.665,1.936,2.335,0.564,1.293,3.741,1.159,0.524,2.091,1.636,2.599,0.696,0.557,1.959
9.287,17.273,16.139,21.902,11.054,19.047,11.908,9.882,1.362,8.575,8.139,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,2.766,0.0,0.0,0.44,0.058,0.0,0.0,0.0,0.983,0.642,0.0,0.233,0.99,0.029,1.059,0.0,0.151,0.117,0.0,0.247,0.118,0.13,4.095,0.747,2.935,4.685,7.026,11.216,4.251,6.351,6.358,5.35,5.601,22.225,19.977,16.356,19.771,12.749,15.948,16.131,16.955,21.533,17.413,15.51,9.807,11.569,20.181,13.74,16.659,10.503,11.401,9.127,4.819,4.342,1.831,1.162,0.139,0.463,0.339,0.298,0.26,0.0,0.551,0.0002406,0.315,0.0,0.185,0.0002646,4.55,0.046,0.115,0.0,0.596,0.0003608,0.074,0.019,0.922,0.602,0.417,7.217e-05,0.463,0.0001203,0.0,0.445,0.741,0.0,0.879,0.047,0.288,0.000842,0.463,0.0006255,1.277,0.37,1.355,1.568,0.37,0.817,1.133,0.0006736,1.111,1.327,1.233,1.478,0.936,2.143,0.689,1.615,2.243,2.382,4.564,3.61,2.722,1.909,3.309,3.543,4.158,2.979,2.799,6.011,1.763,7.824,6.331,3.266,2.933,5.42,7.952,10.825,10.315,12.152,14.608,15.349,8.733,8.793,8.887,10.709,7.417,6.016,11.796,11.139,7.504,14.844,10.846,16.861,16.823,22.428,18.061,14.255,20.568,17.21,8.861,10.293,9.932,13.67,10.717,10.472,14.335,6.326,6.08,8.184,9.618,9.287
24.842,26.875,25.547,30.579,15.272,22.68,22.544,20.804,12.705,20.008,18.118,1.453,0.394,0.098,0.148,0.443,0.0,0.406,0.0,1.559,0.426,0.638,2.315,1.179,1.306,1.266,1.487,1.526,1.143,0.61,2.024,1.895,0.781,1.36,1.648,2.743,2.002,0.694,0.998,0.555,1.663,6.081,3.108,3.599,3.177,6.27,12.644,1.015,3.024,2.773,2.525,2.196,16.947,21.377,15.606,20.157,14.384,24.823,13.818,19.12,28.118,24.593,25.676,12.554,19.752,26.166,17.822,20.76,24.769,20.694,18.846,9.799,3.863,5.731,0.777,0.864,0.934,0.561,0.734,1.4,1.443,0.028,0.442,1.947,0.567,0.982,0.12,3.602,0.342,0.0,0.315,0.178,0.0,0.901,0.553,0.864,0.0,0.137,0.0,0.836,0.0,0.0,0.013,0.0,0.0,0.0,0.246,0.344,0.0,0.023,0.0,0.481,0.262,0.187,0.699,0.0,0.076,0.122,0.0,0.0,0.063,0.076,0.113,0.285,0.283,0.0,0.131,0.128,0.326,1.692,0.521,0.447,0.431,0.419,0.269,0.411,0.388,0.346,0.895,0.264,0.95,0.874,0.55,0.692,0.932,2.456,0.855,2.249,2.799,3.758,4.129,3.583,2.922,1.714,3.704,2.592,1.877,4.412,5.589,4.064,5.402,3.881,8.27,11.434,15.859,15.086,15.474,22.209,20.125,14.256,14.865,13.245,13.77,16.093,21.65,24.755,13.616,14.506,17.894,21.675,24.842
11.948,23.333,32.29,34.116,19.153,27.071,25.412,26.747,21.961,30.421,27.332,10.669,2.188,0.814,0.411,1.686,0.282,0.598,0.46,0.967,0.679,0.29,0.653,2.866,2.658,2.988,4.791,2.375,0.789,1.265,3.959,3.395,1.774,4.07,4.886,7.098,5.125,2.537,1.142,3.252,4.912,7.878,4.803,8.817,7.565,9.339,16.035,2.878,4.831,1.583,8.279,6.313,18.088,23.721,12.293,19.96,13.89,20.639,12.385,18.937,30.055,30.803,30.241,14.43,25.814,24.811,17.717,18.874,31.153,26.897,24.114,16.974,6.987,8.007,1.937,2.772,1.319,1.471,0.736,2.895,2.071,0.259,1.633,1.268,0.362,0.812,0.708,1.386,0.765,0.468,1.412,0.656,0.62,0.818,1.691,0.606,0.068,0.629,0.094,1.022,0.0,0.153,0.0,0.115,0.0,0.0,0.294,0.035,0.0,0.25,0.0,0.403,1.133,0.118,0.0,0.224,0.0,0.0,0.035,0.706,0.0,0.0,0.547,1.176,0.024,0.034,0.315,0.294,0.305,1.791,1.723,3.357,2.942,1.698,0.0,0.057,0.035,0.35,0.448,0.812,2.599,1.286,1.289,1.315,0.083,0.173,1.875,1.029,0.307,1.536,0.645,5.317,0.038,0.282,1.086,1.307,0.326,2.368,1.829,0.561,1.069,0.0,0.282,4.789,4.775,4.505,7.585,7.0,6.186,8.355,4.484,7.705,4.219,7.747,9.557,10.795,6.436,8.871,10.125,12.02,11.948
3.794,13.232,25.829,22.521,19.531,28.295,32.183,27.334,23.62,34.64,33.381,15.122,1.499,0.089,2.183,1.273,0.918,2.906,1.804,5.348,2.479,3.322,2.504,2.428,2.658,1.201,3.008,1.604,0.325,1.69,4.363,2.873,2.729,2.644,4.188,10.861,4.717,4.638,1.82,4.442,4.135,7.644,6.694,7.586,8.716,11.288,11.56,4.523,3.607,2.63,8.305,3.497,17.498,15.632,10.764,19.842,13.585,13.711,10.056,15.114,19.312,29.11,28.757,24.289,23.094,16.254,17.607,24.663,28.069,27.61,32.05,29.561,6.057,4.911,1.987,0.975,2.598,1.092,1.557,3.936,1.043,0.767,0.387,0.455,0.0,0.518,0.445,1.72,1.767,0.071,0.195,1.543,2.089,1.817,0.61,1.464,0.0,0.578,0.901,0.0,0.0,1.804,0.0,0.761,0.0,0.0,0.0,0.338,0.0,0.006,0.0,1.47,0.647,0.0,0.0,2.14,0.0,0.0,0.338,1.875,0.0,0.0,1.88,0.849,0.225,0.0,0.534,1.268,0.849,0.532,1.778,0.493,1.094,0.47,0.0,0.0,0.338,0.018,0.036,0.09,2.498,1.45,0.149,0.452,0.788,1.141,0.347,0.309,0.042,2.54,0.38,3.121,0.008,2.751,0.129,1.192,2.155,0.481,0.654,2.452,0.905,0.0,1.018,0.977,1.569,2.213,2.061,3.697,0.556,2.676,0.491,0.941,0.692,2.346,3.407,0.366,1.343,1.248,1.628,4.577,3.794
1.85,14.974,23.319,21.159,13.076,25.83,24.125,21.459,24.693,28.11,41.956,13.915,3.689,0.504,4.361,3.199,3.469,2.813,4.404,12.305,3.592,3.398,3.755,2.317,2.331,2.74,2.378,3.124,4.059,4.335,4.972,3.029,3.963,1.771,3.804,7.935,5.605,4.263,3.036,2.503,2.99,8.309,6.718,4.446,8.284,6.919,5.013,4.242,1.719,2.936,6.588,6.818,12.529,11.682,9.529,13.2,11.979,10.609,8.552,12.344,13.106,13.351,18.463,15.816,23.863,15.354,18.48,29.176,23.869,20.981,41.662,41.151,9.5,9.396,3.344,2.527,5.973,1.338,3.303,4.495,0.512,1.403,3.219,2.908,2.438,2.101,2.592,4.14,1.471,0.803,0.538,0.664,3.37,1.09,0.494,0.268,0.223,0.2,0.138,0.735,0.897,1.039,0.049,0.113,0.589,0.088,0.602,0.319,0.532,0.132,0.223,0.329,0.204,0.867,0.24,2.019,0.155,1.452,0.179,0.951,0.607,0.002,0.237,0.899,2.011,0.223,0.817,1.5,0.621,0.0,0.349,0.058,0.0,0.877,0.0,0.0,0.059,0.0,0.086,0.0,0.0,0.041,0.103,0.137,0.416,0.197,0.193,0.097,0.0,0.279,0.034,1.257,0.0,1.413,0.0,0.0,0.0,0.024,0.944,0.29,0.447,0.486,1.291,0.92,3.343,3.084,4.199,5.126,2.671,0.428,0.402,1.59,2.083,2.536,0.632,1.21,0.994,0.552,0.855,3.754,1.85
